65.4309,143.6557,-125.3843
59.3206,148.7033,-117.3095
-100.3542,138.1298,-135.5932
105.3261,118.0384,-79.2164
-122.2395,101.2984,-119.8312
-74.2674,131.472,-68.9091
-135.1016,101.8714,-45.9523
56.3547,151.2043,-104.6938
-94.8629,148.9191,-94.9088
-116.6208,109.8232,-93.6745
-68.8002,155.2913,-133.9574
-112.1967,121.7466,-133.7059
-126.0197,97.1977,-125.3843
-58.1329,138.9986,-61.8557
-121.2815,112.8469,-95.0587
76.1166,147.6651,-106.8559
-111.4037,127.1693,-97.0186
96.9856,126.1691,-85.5309
104.2909,131.7568,-77.8776
-98.1517,142.273,-123.432
-71.673,153.2185,-129.4291
87.1156,124.034,-118.8224
-90.2628,151.6145,-128.4886
84.1751,126.7409,-125.3843
79.905,141.1048,-133.7059
-107.999,119.8961,-100.1315
81.9004,129.1839,-107.7343
77.6156,133.5996,-96.5809
-120.2927,104.2203,-113.2769
-92.2712,140.5591,-57.2837
-126.5039,97.7202,-134.9639
-43.0916,149.4373,-76.5799
85.3357,125.713,-92.5653
-48.8385,142.5376,-61.8557
-126.6037,98.0946,-134.4606
70.91,138.9382,-127.9116
51.6035,154.1546,-130.9401
50.7344,155.3453,-97.5956
81.9845,139.7637,-114.0588
90.5534,132.2935,-88.7478
-125.8186,97.401,-121.3449
83.2534,140.1666,-92.2923
86.742,151.8953,-78.6542
-71.7098,153.3373,-103.1733
108.8772,133.5361,-76.6838
79.5487,148.9783,-48.3545
-45.8537,143.6537,-61.7028
94.8748,127.188,-87.6714
-55.0705,140.2705,-61.7946
-77.3791,148.7901,-122.8591
-88.4916,138.7878,-132.4484
-78.3138,147.7897,-133.9574
89.4889,133.6886,-88.7455
22.9191,150.8653,-64.8363
91.3572,119.9802,-91.9001
69.2165,155.1839,-116.2205
-130.6007,97.1013,-88.0282
96.065,122.8902,-91.6929
109.8808,121.1179,-77.3396
-49.0029,142.6079,-61.7028
-79.5336,147.2668,-102.6664
71.4959,152.0062,-124.1539
95.8197,118.9022,-92.0949
102.2006,116.0371,-80.7461
106.8003,132.6469,-77.0722
88.0423,146.709,-80.0041
78.0258,151.5558,-84.7127
-126.5418,97.3989,-129.4291
-121.7152,130.6621,-78.6648
52.152,154.0833,-112.2691
54.4577,152.4483,-111.7652
-126.8868,98.1711,-129.9351
96.5985,120.7317,-92.0083
95.4776,125.8382,-88.3182
108.6315,110.5276,-76.8854
-100.7748,127.6547,-103.6801
-53.9485,140.6791,-61.8557
-103.7604,124.1966,-112.2691
-102.765,125.7065,-98.1028
24.8284,148.6397,-65.903
-104.4836,139.4515,-42.535
98.1049,119.8886,-87.3433
-126.1614,112.7835,-45.9523
-138.7337,153.8921,-70.7847
99.5189,128.6455,-81.3794
-98.4351,137.0574,-48.056
-120.8298,103.4285,-114.7889
98.2986,140.4418,-77.757
-127.4709,98.3381,-120.8403
-102.5991,137.3884,-114.0588
-82.2595,143.6817,-89.1606
96.9483,119.1035,-89.415
80.7181,130.0037,-132.9513
93.6759,118.567,-91.9708
60.2096,142.8358,-70.0327
-111.5335,115.0805,-117.3095
-6.4197,155.3623,-68.1577
-84.7554,134.539,-65.3339
87.178,122.8727,-89.6058
-94.6774,132.5181,-138.489
-127.5358,97.4845,-113.7809
-124.0978,100.747,-95.0825
-117.6304,112.9815,-138.489
99.7451,127.8475,-81.6219
-130.9431,100.1991,-87.1839
-89.7825,137.328,-137.9852
-89.2566,138.7273,-110.2535
93.5302,118.3166,-90.7307
-135.8903,93.0436,-79.9351
-106.7998,131.0497,-120.546
-25.0795,150.3054,-75.6049
94.5653,124.8282,-93.5263
91.1514,121.8168,-114.7793
-113.1531,113.6796,-105.7073
-105.4944,131.6456,-131.1914
95.9033,124.9047,-88.7623
-94.7205,132.5843,-136.4742
-113.7829,138.0656,-79.9269
-109.4152,128.5764,-109.7369
96.9943,121.1494,-90.1629
85.275,125.7042,-123.364
83.2397,137.3931,-124.8759
66.7066,142.3538,-138.489
68.4295,141.1321,-125.3843
50.3801,154.9522,-134.9639
106.4522,122.6752,-78.6372
95.9766,122.4333,-93.2687
98.0428,137.9896,-78.4827
-129.5185,111.7225,-81.4286
-129.1535,97.8713,-96.0735
-126.7353,97.4502,-126.3949
91.0065,124.7785,-126.3205
-102.4417,126.114,-95.9378
56.4749,150.948,-112.773
-115.2823,110.935,-108.742
-97.4908,142.7472,-53.1004
98.0196,120.4554,-87.6166
-110.0143,117.0269,-114.2849
91.5091,120.5416,-105.3107
-112.5982,120.9001,-135.5932
-101.696,141.5016,-42.535
-124.9988,98.8654,-110.2535
100.5586,146.7643,-76.5866
-118.9014,115.3006,-105.7073
103.9972,132.8769,-48.056
84.7683,135.5328,-123.432
-76.7698,149.149,-130.9401
110.6271,109.1091,-76.5897
104.4746,132.0879,-77.7478
96.2203,120.9191,-94.2054
-127.4968,102.9278,-95.0587
-109.1352,129.1611,-56.7501
86.2349,124.7638,-92.3564
56.3265,152.2269,-59.9995
72.9217,150.5785,-119.8248
61.1944,147.2133,-118.8224
58.302,149.3556,-123.869
-101.4328,134.8794,-46.8383
93.3107,118.8626,-92.8613
65.6603,143.4969,-123.869
100.288,127.8218,-81.2304
-98.6714,143.211,-42.9969
-125.0341,97.0814,-133.9574
-125.9614,99.3921,-136.4742
86.778,149.1238,-53.6759
-127.1745,98.3655,-125.3843
73.812,136.9595,-102.1595
24.6386,148.7411,-66.3294
-73.481,132.1773,-76.874
108.1756,120.4484,-77.9386
-110.8012,123.9452,-132.4484
-111.2622,113.9891,-138.489
-127.6766,97.2763,-99.6244
-101.5102,127.0662,-97.0883
-66.6151,137.4719,-62.998
91.4799,128.4631,-100.6739
-97.4689,137.8973,-48.3545
83.7481,140.5532,-89.7478
-126.8014,99.1567,-126.9004
-129.8058,108.2312,-48.6119
83.3855,140.2698,-91.4464
-101.3554,125.6226,-68.1655
-122.5709,100.6725,-122.3543
-88.5602,139.2067,-116.8053
-122.7945,100.6911,-118.8224
-138.6075,103.4945,-52.4603
29.1147,147.9658,-61.7028
-99.9152,139.1302,-131.8198
89.2534,121.4463,-90.9092
-83.9059,137.7421,-83.2324
103.8028,137.7226,-76.961
86.6239,124.5852,-107.7343
-37.1499,146.028,-61.8557
88.1431,148.8158,-51.1388
-112.6019,124.6511,-104.5381
103.8035,122.2479,-80.3009
-78.24,148.0301,-125.8896
96.1553,123.9608,-89.5652
111.7378,108.3754,-74.9508
111.247,108.1064,-76.1014
-128.3258,98.9409,-106.7208
-99.3654,128.9629,-109.2458
-123.3522,100.6345,-82.2279
-94.1682,146.2465,-134.3349
87.9804,124.9308,-138.7409
-113.9176,118.6909,-137.4815
-126.7369,97.6662,-129.9351
109.1483,134.9211,-76.5959
68.7628,154.9151,-129.9351
82.2065,129.1736,-95.7821
99.1223,115.9462,-83.0388
96.0321,133.1851,-81.5416
86.6913,124.668,-97.0883
-138.7337,153.8921,-76.1481
-107.9319,119.8779,-102.6664
-121.587,100.3935,-137.4815
-68.6831,154.404,-46.3629
91.5081,129.5542,-91.7867
106.5967,139.079,-76.5786
96.2909,150.3547,-76.6851
69.8426,154.0045,-123.432
-127.0225,97.4292,-104.6938
-102.5041,138.6429,-102.2198
-108.1426,118.9068,-121.3449
-117.1853,108.0057,-117.3095
91.9583,128.3628,-94.4374
-111.6471,125.1184,-112.618
97.4107,117.1543,-85.8551
-119.7249,104.1941,-123.869
72.2061,137.7909,-128.4173
-110.0359,127.9412,-46.8383
-114.5949,121.6192,-106.0833
74.0808,136.7587,-100.6385
-109.3596,118.4146,-98.6101
56.0802,151.2812,-110.7574
85.9107,137.7703,-89.7373
-104.9141,121.7167,-137.4815
54.9513,151.8019,-127.4059
97.149,143.0873,-51.1388
-66.9189,154.9414,-48.056
-86.0356,149.5542,-53.6759
87.2717,134.2826,-97.7217
-138.6165,88.9249,-76.9923
-120.7127,109.9884,-125.3843
106.0237,120.4499,-78.9674
70.929,153.0885,-117.6619
-89.3131,134.9598,-85.3206
86.5021,124.5627,-122.3543
101.3282,133.8789,-78.3947
103.236,114.363,-79.4783
84.0464,127.1524,-104.187
94.5669,118.1401,-90.6156
71.0608,153.9454,-102.9926
96.5937,118.8285,-89.8103
73.7699,136.3545,-131.9455
-123.5951,122.7915,-42.535
89.8843,128.3811,-129.2118
-131.3062,117.6739,-78.3128
111.4799,108.1404,-74.7207
98.1982,122.611,-86.5088
-102.6149,125.6132,-106.7208
103.8555,120.4514,-80.3785
-103.1871,124.9024,-109.7497
89.0814,133.3762,-90.272
111.5351,122.3142,-76.9136
98.2608,117.8997,-85.6677
97.6308,120.6638,-88.5067
85.0083,137.4572,-94.9076
-125.5953,98.8832,-101.6525
108.6442,127.388,-77.303
84.4182,137.9251,-98.4248
78.7488,144.4959,-106.0833
100.5831,119.5077,-83.4304
79.64,141.8667,-126.3205
-96.5364,131.6303,-91.6884
-109.9593,116.1776,-131.4428
56.7364,150.5213,-124.8791
73.6015,148.9043,-134.3349
-132.7641,102.9785,-83.1157
-82.0022,145.1569,-106.7208
94.3715,120.9822,-102.9926
-114.598,113.3084,-69.8033
103.0804,119.1238,-80.9094
76.1698,147.381,-109.7369
97.3333,133.8856,-80.3326
-114.011,113.027,-98.1028
-130.3253,97.2396,-88.7864
95.3433,118.9534,-93.502
-119.467,105.81,-105.2006
106.3174,118.8907,-78.7526
93.2455,122.353,-110.4571
99.125,130.1919,-80.8953
-97.2871,131.1258,-107.7343
28.1978,148.0477,-61.7946
-119.1391,106.4483,-92.8052
-116.6888,115.8799,-127.9116
-138.2812,109.5572,-77.659
85.0515,126.1266,-106.2141
96.6265,117.3298,-86.9445
-95.3748,147.9975,-98.4248
-108.9935,111.2966,-82.6922
54.2981,152.4581,-117.3095
-121.5536,100.3783,-137.9852
-130.4169,100.7247,-87.9217
-127.7954,97.4579,-109.7497
84.8948,126.2178,-110.2535
-116.037,109.382,-118.8224
65.0371,143.8159,-133.9574
-122.994,99.3659,-129.9351
80.8304,130.0374,-117.8138
92.753,120.7601,-106.8559
-100.878,127.7437,-96.5809
87.08,144.8323,-81.5436
92.8148,118.8041,-91.3167
-127.8718,98.5879,-114.2849
-110.8529,144.2079,-79.0619
-110.7786,126.9,-107.5762
95.49,118.6073,-91.6782
92.7446,123.5837,-114.7793
98.46,134.7234,-79.3795
-120.4858,103.8023,-90.2716
-128.7556,107.3827,-65.9272
-82.7769,144.5323,-104.6938
-105.6237,121.1352,-133.9574
-103.8921,124.2634,-105.7073
-124.2989,102.8429,-135.4673
-120.7561,104.1892,-104.187
-88.2548,142.7783,-57.4684
-47.4774,143.068,-61.7424
82.6912,138.8613,-114.0588
-82.0729,145.0067,-112.773
85.9738,123.9103,-89.2998
74.646,147.789,-131.1914
-94.9714,132.1929,-89.1921
-74.8159,150.9879,-105.7073
96.4432,117.6258,-87.6662
-138.0301,88.8247,-70.7579
-49.4871,142.3839,-61.7424
-105.0203,122.8445,-111.2613
72.9009,151.9574,-100.6739
104.9908,132.2425,-77.5661
-76.1082,149.561,-136.4742
82.497,142.3183,-89.4233
77.5343,129.9107,-85.7296
-82.9607,144.0094,-125.3843
81.3368,141.3017,-105.3107
-76.7143,154.7104,-50.5352
-7.0756,155.4224,-66.1086
-96.0703,131.0856,-138.9928
72.1756,138.514,-99.1172
101.855,121.1997,-70.9014
-57.3982,139.3042,-61.8557
98.9782,134.5677,-79.1849
86.9616,151.2746,-42.0001
78.303,132.9471,-96.5809
-128.5706,98.0898,-104.6938
92.5585,130.5966,-87.3962
-81.9002,145.3941,-97.5956
-95.3093,132.8851,-63.5386
-128.5712,97.5558,-101.1455
-113.6466,123.2424,-103.7654
95.4803,121.1529,-98.4248
-132.1916,102.1856,-66.4629
-131.0818,97.3073,-87.2333
79.1602,142.2939,-129.2118
-115.5643,120.4672,-103.7654
-122.0722,118.0246,-84.5665
-41.1524,145.0733,-61.7028
-124.4085,100.337,-97.5956
71.8313,138.5432,-109.2458
78.1159,132.4849,-125.8896
90.8958,128.9878,-103.7654
61.5343,146.9034,-120.8403
73.9208,149.6459,-61.3145
-85.0935,142.2748,-118.8224
-86.4907,140.8927,-124.374
85.959,151.8478,-42.0001
83.2529,127.9345,-104.187
-95.7132,147.9163,-94.5325
-111.6073,126.1458,-103.7654
98.0778,134.4393,-79.6824
-107.5534,128.8332,-130.5632
103.8879,138.7594,-76.8311
-80.6886,145.7315,-134.9639
-114.2004,111.5564,-121.3449
88.9087,151.3649,-78.0287
-93.6504,134.9134,-99.1172
-125.7171,97.0556,-131.9455
-25.2381,150.1212,-73.6933
104.0829,120.8726,-80.2036
98.5227,125.3308,-84.2872
-69.593,154.6706,-136.4742
-101.3925,126.9753,-104.6938
-85.7484,141.0864,-138.489
-90.5548,136.8826,-131.4428
-73.4715,151.9871,-111.7652
73.7877,136.662,-114.2849
80.4201,130.2747,-135.4673
-116.4865,118.3608,-110.4571
-114.421,118.9855,-129.9351
63.4144,145.4757,-117.3095
-100.1173,136.4831,-45.9523
87.4189,123.8131,-111.2613
-125.934,118.6292,-52.4603
-115.1881,119.2426,-119.1037
82.2619,141.0395,-94.3039
86.4372,124.7515,-108.742
-94.2375,146.3477,-132.4484
24.8283,148.6397,-71.8722
-127.4234,97.3346,-101.1455
105.5871,139.0383,-76.6336
90.5041,121.2413,-109.0166
96.8035,134.8423,-80.2229
92.411,137.488,-81.8028
91.9831,126.9827,-109.0166
104.7108,117.2203,-79.449
108.6729,121.8864,-77.7201
-90.7206,137.7017,-97.0883
78.7716,145.3849,-94.3537
90.4196,141.2464,-81.1583
92.1961,119.4998,-92.4768
-127.2247,97.2922,-106.2141
78.3463,149.4306,-47.3472
-78.0334,148.3754,-112.773
85.7171,131.1941,-70.9608
87.7642,131.1517,-131.1914
-76.0549,149.7352,-130.9401
-128.5522,99.3118,-102.6664
-108.7543,117.3556,-135.4673
62.0721,147.0246,-96.5809
96.9512,128.6555,-83.5743
-91.8696,126.9446,-80.8201
-123.2337,99.9753,-120.8403
105.5196,140.2551,-76.5866
-120.7813,104.1871,-103.6801
81.4566,129.3372,-127.4059
66.5168,143.3712,-99.1172
95.8946,125.7482,-87.6485
81.3414,139.0932,-137.4815
-130.9051,96.9485,-87.284
-132.6729,112.3599,-42.9969
97.7132,120.6032,-88.3117
88.7418,129.6275,-138.1112
87.4469,123.7154,-120.8403
-89.9455,137.8376,-120.3357
-119.6352,105.8005,-101.6525
-72.3133,152.7839,-124.8791
-87.1408,140.7579,-104.187
-89.2206,138.3747,-124.8791
-100.6973,127.5897,-108.742
78.6308,149.9722,-48.8109
-84.4368,130.4826,-68.8028
-79.8778,146.6233,-127.4059
94.4677,119.3338,-97.0186
-121.6799,107.2004,-134.4606
-101.304,139.0196,-114.7793
-115.3126,120.41,-107.5762
99.408,117.0842,-83.6631
-73.6014,151.8598,-116.8053
-125.8029,102.9868,-115.293
42.3167,146.7707,-67.0307
-91.4019,150.0961,-129.9351
-126.4737,97.2495,-121.3449
-129.8353,98.5829,-91.0022
-73.0612,152.3771,-96.5809
85.2506,141.7273,-85.6039
101.264,139.6718,-53.6759
-124.3974,105.1307,-116.8053
92.8835,120.6464,-106.0833
70.8507,138.8999,-133.4543
83.9575,137.1873,-114.7793
95.2084,125.4547,-89.4937
82.2928,141.0638,-93.8084
-100.0951,128.2791,-106.7208
97.1222,120.6882,-89.9338
100.7569,140.0539,-77.208
-28.8928,148.0094,-61.7028
104.1259,121.4371,-80.1437
83.4061,127.4743,-126.3949
-116.5435,115.8245,-129.9351
-117.3251,118.5349,-97.7217
-111.5121,114.1383,-132.9513
-80.3948,146.5102,-106.2141
-78.3002,147.8525,-131.9455
59.8218,148.1088,-127.9116
-118.2991,105.7279,-127.9116
-124.7812,106.656,-100.6385
-130.9319,155.2054,-53.9487
-100.9152,138.6878,-123.432
-137.024,104.0135,-79.4326
-110.8693,126.934,-106.0833
-138.7557,152.2996,-45.9221
-107.4879,119.7532,-119.3268
-127.9924,97.2409,-97.0883
-112.1085,125.268,-105.3107
-77.7142,153.7361,-50.0183
-90.405,151.8942,-123.432
83.7135,127.1946,-124.374
73.2251,150.9731,-109.0166
-107.5603,118.5667,-138.489
81.971,141.3557,-94.9074
74.9699,148.6207,-112.618
-127.4117,97.2679,-107.7343
90.9601,139.388,-81.7963
-123.6632,105.1062,-126.3949
23.3661,150.6146,-64.8363
24.475,148.8806,-62.492
-128.5438,97.4582,-100.1315
91.8469,125.6113,-120.546
-115.4979,119.3088,-114.7793
87.6598,123.9013,-130.5632
77.6959,145.6231,-108.2964
-109.4724,116.8364,-130.4375
108.1544,135.4684,-76.6333
-124.5077,102.0857,-137.9852
24.6385,148.7412,-74.0041
-87.8665,139.9065,-113.7809
78.5653,129.587,-86.5798
-94.1914,146.2804,-133.7059
92.0586,129.4461,-90.2536
77.4065,133.0878,-130.9401
-129.5529,114.701,-51.7933
-27.6974,148.1161,-61.8557
-102.8,138.9036,-95.6122
109.0123,128.9449,-48.3545
96.7695,120.7101,-91.2178
-92.0785,151.3523,-106.0833
-121.7168,109.1154,-119.8312
99.7365,124.5511,-83.3688
-112.0821,121.1085,-67.063
97.2294,133.2733,-80.6775
-97.3992,131.2966,-97.0883
69.5163,140.4453,-114.2849
-42.1579,144.7283,-61.7424
-105.1482,131.3442,-137.4815
67.304,142.3475,-113.7809
109.3758,131.6493,-59.4518
-96.6198,151.5078,-85.2961
86.8904,132.2337,-132.4484
-98.555,142.7014,-113.3384
54.8867,152.3741,-100.1315
98.7155,125.4424,-83.991
96.1357,118.7088,-90.6133
82.2051,151.8585,-50.5352
-90.706,137.5673,-103.1733
64.545,144.8026,-106.7208
-101.5004,125.8956,-130.4375
-95.8611,132.5189,-108.742
88.6326,130.0597,-129.9351
-99.6838,128.4359,-91.6967
-87.8451,139.5339,-128.4173
-125.2512,99.5594,-96.5809
57.7793,150.3319,-96.0735
94.3573,151.7092,-76.7762
-106.8295,129.6205,-132.4484
96.8532,133.5287,-80.7977
95.7259,117.543,-88.2201
93.6938,118.8373,-93.8367
67.9114,141.9195,-110.2535
99.7588,146.1496,-76.6663
-71.8084,152.9726,-137.4815
-103.3266,136.844,-109.7369
-71.7793,153.0367,-135.4673
86.4221,135.9005,-92.9566
57.5955,148.8492,-66.1055
-114.7869,111.6253,-107.2276
-100.4241,127.3469,-123.869
-91.234,142.3393,-48.6119
-84.9842,142.7055,-101.1455
88.3727,132.2316,-105.3107
102.0991,121.3145,-81.8308
-123.3012,99.9823,-119.8312
101.5717,129.0901,-79.8618
85.7279,145.4313,-82.2068
-101.5025,127.06,-97.5956
96.9669,120.7296,-90.4462
56.0692,151.1119,-119.8312
102.1199,115.1564,-80.426
-81.3991,145.406,-123.364
55.9975,151.3321,-111.2613
87.7056,123.4172,-92.817
-108.3097,118.0659,-132.9513
-124.2151,103.623,-130.9401
-91.284,136.3275,-127.9116
70.1669,153.5381,-124.8759
96.3138,125.7083,-86.9792
88.8219,145.3329,-58.9983
-111.0132,125.9381,-113.3384
79.1361,148.8221,-59.4245
-138.2765,88.7714,-77.2417
98.0643,125.0655,-85.0435
94.8507,124.7045,-92.3452
73.4953,152.3102,-91.5435
56.1476,151.0632,-119.3268
75.701,135.3019,-99.6244
-115.6766,108.4009,-136.4742
93.3135,125.73,-102.2198
97.0766,118.0322,-87.5133
80.1227,130.9522,-105.7073
-118.7751,127.768,-42.0001
-124.8555,102.2246,-132.9513
73.3297,152.169,-92.7314
101.1069,124.0231,-70.6266
-120.3339,105.2059,-94.9549
92.0851,136.8093,-82.4757
-104.6822,133.9528,-120.546
86.3455,135.8416,-93.7899
-80.6549,145.9605,-127.4059
-88.6175,154.095,-122.7103
-81.9962,145.1696,-106.2141
-50.216,142.0572,-61.8557
-129.056,97.7446,-96.5809
-127.1385,97.6032,-121.8496
-102.3923,125.4682,-118.3181
-103.3428,123.9199,-129.9351
91.8366,135.4882,-83.6181
105.7542,117.9432,-78.9643
-81.39,145.433,-122.3543
-107.9301,129.0679,-124.1539
-100.1933,140.4635,-114.7793
82.3739,128.8696,-101.1455
-110.4545,124.6107,-131.1914
-128.9848,98.3674,-99.1172
96.8573,143.4355,-51.714
90.2404,152.4411,-77.4081
-119.8052,118.9586,-48.3545
87.0854,123.9798,-127.7657
79.8944,130.2588,-89.947
91.0325,130.5075,-90.9483
-91.2907,128.4428,-81.3808
111.5838,108.1974,-71.7294
77.7694,133.3656,-99.6244
-115.3011,116.2754,-140.0
69.1487,141.0453,-103.1733
-125.7669,104.3114,-105.7073
97.2481,128.8654,-83.1405
100.0633,124.6989,-82.9525
-86.4687,141.169,-113.2769
-105.0927,134.2054,-112.618
100.635,132.3162,-79.1754
99.6282,121.0527,-84.7409
-64.1285,150.7909,-81.2833
-115.4956,109.2428,-129.9351
80.4812,127.4311,-86.2221
103.4559,125.9369,-79.7992
82.5734,148.4904,-82.773
107.0801,113.9047,-77.7416
101.9631,135.0107,-77.8838
-72.275,152.9587,-96.0735
-107.2241,129.8917,-125.5981
-131.2909,95.5319,-85.2684
-125.9093,97.1722,-126.9004
-90.2836,151.6547,-127.7657
-103.8239,133.0434,-46.8383
-115.1591,121.7941,-97.0186
-75.1764,150.5885,-121.3449
-125.9201,102.0418,-120.8403
74.6673,153.3097,-87.1361
109.0511,134.1781,-76.633
-118.7306,104.8899,-130.9401
78.8606,154.0942,-51.7933
-100.1673,136.1871,-48.6119
-41.8916,144.7631,-61.7946
75.2011,147.9736,-117.6619
89.8955,129.3409,-115.4998
-100.2358,128.4129,-96.5809
72.0981,138.4557,-103.6801
-113.0757,122.1501,-120.546
90.828,128.1019,-114.7793
-84.1348,145.2494,-57.4684
76.5448,149.2854,-60.418
67.44,141.8382,-132.4484
74.5285,136.1949,-106.2141
-87.1424,140.7459,-104.6938
92.3385,140.4472,-80.33
81.5157,140.6483,-110.4571
-69.7489,154.7401,-113.7809
-77.5328,148.318,-138.489
-42.2164,154.4392,-77.2463
-109.0961,118.3585,-107.7343
86.7789,138.4396,-87.0541
98.587,144.0153,-40.0
103.4928,134.3571,-77.5689
-105.9827,136.2973,-50.5352
-126.7858,98.3308,-131.4428
-109.3297,128.5415,-111.1774
99.5015,125.1278,-83.3214
81.3233,148.237,-48.6119
89.3253,123.0439,-124.1539
-103.4376,132.1697,-57.4684
91.8385,126.325,-116.2205
87.3418,134.0767,-99.1277
88.0569,131.2893,-122.7103
-127.1105,97.7278,-123.869
66.2819,143.6307,-96.5809
98.7174,135.1862,-79.0921
-108.1967,117.9908,-135.9707
80.7692,141.5402,-111.1774
-25.6797,148.9821,-61.6019
-133.9288,102.5498,-48.056
92.5087,137.1346,-81.9354
91.2546,125.1654,-125.5981
-25.7996,148.7499,-70.8867
-107.76,128.9689,-127.043
-111.2592,115.0074,-124.8791
95.1455,135.7861,-80.8031
77.8187,149.0952,-87.7843
52.8514,153.2449,-132.4484
95.6862,125.7863,-87.9836
90.4171,134.4,-86.2568
-77.0243,149.271,-104.187
61.5964,147.2316,-103.6801
88.1327,123.2786,-124.8759
99.4323,136.6033,-46.3629
-92.6464,132.3268,-65.4552
73.5648,136.6604,-123.869
-32.2462,147.1909,-61.8557
-7.1412,155.4219,-61.5284
-86.3544,123.4137,-77.4057
-126.9595,97.4853,-122.8591
-122.4145,99.7882,-132.9513
-131.9881,98.8623,-85.7552
83.2095,140.1323,-92.6292
84.0349,126.8384,-131.9455
111.1311,108.1312,-72.4197
88.0614,130.9507,-127.7657
78.9319,145.5158,-92.5169
84.708,136.7881,-107.5762
74.1056,136.0875,-129.4291
102.7558,124.0356,-80.7731
-132.4634,104.6387,-48.3545
107.6868,116.2771,-77.8769
-82.2151,144.4917,-131.9455
52.9477,153.8003,-98.1028
111.7932,132.0346,-52.601
98.1193,122.5863,-86.6629
72.9113,149.7149,-134.9639
110.0234,129.2046,-76.8463
93.9547,119.7455,-99.9009
-107.3345,120.7545,-97.0883
73.5767,150.2434,-113.3384
58.3694,149.4016,-118.8224
-91.0759,136.8681,-91.6934
95.499,118.1484,-90.0103
-115.4124,120.4317,-106.0833
57.3071,150.4313,-107.7343
-122.5856,99.8452,-130.4375
81.3859,140.5268,-114.0588
90.2263,147.309,-78.7331
-45.6908,143.5798,-61.8557
97.0024,125.9818,-85.6801
92.1432,119.4234,-91.9568
-95.2093,133.4889,-96.0735
95.6259,133.9578,-81.4169
94.7539,127.1026,-88.0041
-124.8692,102.9948,-127.4059
98.2468,119.8668,-87.0504
96.8243,139.3117,-78.5645
93.1941,118.6082,-91.3494
-92.06,149.4924,-127.7657
-89.8563,148.3828,-43.3555
53.062,153.4594,-111.2613
96.7183,125.4469,-86.6167
-106.9426,135.3636,-53.6759
-90.8557,150.8954,-128.4886
102.2779,121.1004,-81.6814
106.661,139.8301,-76.5635
81.6841,139.7684,-119.1037
85.1109,145.8657,-48.3545
99.0344,119.8472,-85.6411
-103.1364,123.7401,-136.9778
-76.1154,149.5278,-137.4815
59.3131,148.6184,-121.8496
54.9434,151.9789,-117.8138
91.8046,119.9618,-93.5857
86.7751,134.5581,-102.2198
-121.4041,102.6679,-115.293
50.8431,154.9312,-115.797
93.3861,130.0419,-86.7278
92.2403,128.5692,-91.7667
91.2002,129.1681,-97.0186
51.5912,154.4119,-115.797
-90.8774,152.9082,-104.5381
-118.6782,105.7997,-120.8403
111.2753,128.4171,-76.7172
95.5263,145.1832,-77.5145
-7.1412,155.4219,-61.9215
-124.9438,103.0031,-126.3949
102.9619,116.0685,-80.2463
-25.8992,148.6283,-76.5607
-137.7624,103.7424,-53.6759
73.3619,149.1068,-136.2225
-83.7388,143.22,-129.4291
93.3657,128.1308,-89.3747
95.4065,125.5922,-88.82
-84.9566,142.8372,-96.0735
-111.1987,115.7576,-111.2613
-111.3809,124.2479,-123.432
-103.2732,124.9501,-105.2006
-117.8957,107.3223,-113.7809
91.4891,130.8504,-89.0799
95.5701,125.7057,-88.3172
54.0933,152.324,-133.9574
111.5838,108.1974,-76.3315
-109.9386,127.9932,-48.056
